IP,Hostname,Port,Port Protocol,CVSS,Severity,QoD,Solution Type,NVT Name,Summary,Specific Result,NVT OID,CVEs,Task ID,Task Name,Timestamp,Result ID,Impact,Solution,Affected Software/OS,Vulnerability Insight,Vulnerability Detection Method,Product Detection Result,BIDs,CERTs,Other References
172.31.1.17,tomcat7.trabalho_vulnnet,8080,tcp,5.0,Medium,30,"VendorFix","Apache Tomcat CGI Security Constraint Bypass Vulnerability (May 2025) - Linux","Apache Tomcat is prone to a CGI security constraint bypass
  vulnerability.","Installed version: 7.0.70
Fixed version:     9.0.105
Installation
path / port:       8080/tcp

",1.3.6.1.4.1.25623.1.0.154590,"CVE-2025-46701",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,32e207a0-8371-4f20-9507-7ebfbb171b91,"","Update to version 9.0.105, 10.1.41, 11.0.7 or later.","Apache Tomcat version 9.0.104 and prior, 10.x through
  10.1.40 and 11.0.0-M1 through 11.0.6.

  Note: While not explicitly mentioned by the vendor (due to the EOL status of these branches) it
  is assumed that the whole 10.x branch and all versions prior to 9.x are affected by these flaws.
  If you disagree with this assessment and want to accept the risk please create an override for
  this result.","When running on a case insensitive file system with security
  constraints configured for the <code>pathInfo</code> component of a URL that mapped to the CGI
  servlet, it is possible to bypass those security constraints with a specially crafted URL.","Checks if a vulnerable version is present on the target host.
Details:
Apache Tomcat CGI Security Constraint Bypass Vulnerability (May 2025) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.154590)
Version used: 2025-05-30T15:42:19Z
","Product: cpe:/a:apache:tomcat:7.0.70
Method: Apache Tomcat Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.107652)
","","DFN-CERT-2025-2285,DFN-CERT-2025-2098,DFN-CERT-2025-1991,DFN-CERT-2025-1905,DFN-CERT-2025-1780,DFN-CERT-2025-1384,WID-SEC-2025-1850,WID-SEC-2025-1365,WID-SEC-2025-1165",""
172.31.1.17,tomcat7.trabalho_vulnnet,8080,tcp,5.0,Medium,30,"Mitigation","Backup File Scanner (HTTP) - Unreliable Detection Reporting","The script reports backup files left on the web server.","The following backup files were identified (<URL>:<Matching pattern>):

http://tomcat7.trabalho_vulnnet:8080/examples/jsp/security/protected/.index.jsp.backup:^HTTP/1\.[01] 200
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/security/protected/.index.jsp.bak:^HTTP/1\.[01] 200
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/security/protected/.index.jsp.bkp:^HTTP/1\.[01] 200
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/security/protected/.index.jsp.copy:^HTTP/1\.[01] 200
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/security/protected/.index.jsp.old:^HTTP/1\.[01] 200
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/security/protected/.index.jsp.orig:^HTTP/1\.[01] 200
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/security/protected/.index.jsp.save:^HTTP/1\.[01] 200
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/security/protected/.index.jsp.swp:^HTTP/1\.[01] 200
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/security/protected/.index.jsp.temp:^HTTP/1\.[01] 200
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/security/protected/.index.jsp.tmp:^HTTP/1\.[01] 200
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/security/protected/.index.jsp~:^HTTP/1\.[01] 200
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/security/protected/index.jsp.backup:^HTTP/1\.[01] 200
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/security/protected/index.jsp.bak:^HTTP/1\.[01] 200
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/security/protected/index.jsp.bkp:^HTTP/1\.[01] 200
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/security/protected/index.jsp.copy:^HTTP/1\.[01] 200
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/security/protected/index.jsp.old:^HTTP/1\.[01] 200
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/security/protected/index.jsp.orig:^HTTP/1\.[01] 200
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/security/protected/index.jsp.save:^HTTP/1\.[01] 200
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/security/protected/index.jsp.swp:^HTTP/1\.[01] 200
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/security/protected/index.jsp.temp:^HTTP/1\.[01] 200
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/security/protected/index.jsp.tmp:^HTTP/1\.[01] 200
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/security/protected/index.jsp~:^HTTP/1\.[01] 200
",1.3.6.1.4.1.25623.1.0.108975,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,878807f2-c307-4ed4-95af-73c106f1e3fd,"Based on the information provided in these files an attacker might
  be able to gather sensitive information stored in these files.","Delete the backup files.","","Notes:

  - 'Unreliable Detection' means that a file was detected only based on a HTTP 200 (Found) status
  code reported by the remote web server when a file was requested.

  - As the VT 'Backup File Scanner (HTTP)' (OID: 1.3.6.1.4.1.25623.1.0.140853) might run into a
  timeout the actual reporting of this vulnerability takes place in this VT instead.","Reports previous enumerated backup files accessible on the
  remote web server.
Details:
Backup File Scanner (HTTP) - Unreliable Detection Reporting
(OID: 1.3.6.1.4.1.25623.1.0.108975)
Version used: 2022-09-13T10:15:09Z
","","","",""
172.31.1.17,tomcat7.trabalho_vulnnet,8080,tcp,4.8,Medium,80,"Workaround","Cleartext Transmission of Sensitive Information via HTTP","The host / application transmits sensitive information (username, passwords) in
  cleartext via HTTP.","The following URLs requires Basic Authentication (URL:realm name):

http://tomcat7.trabalho_vulnnet:8080/host-manager/html:""Tomcat Host Manager Application""
http://tomcat7.trabalho_vulnnet:8080/manager/html:""Tomcat Manager Application""
http://tomcat7.trabalho_vulnnet:8080/manager/status:""Tomcat Manager Application""
",1.3.6.1.4.1.25623.1.0.108440,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,79080a5f-57f2-430d-9078-9df850f22281,"An attacker could use this situation to compromise or eavesdrop on the
  HTTP communication between the client and the server using a man-in-the-middle attack to get access to
  sensitive data like usernames or passwords.","Enforce the transmission of sensitive data via an encrypted SSL/TLS connection.
  Additionally make sure the host / application is redirecting all users to the secured SSL/TLS connection before
  allowing to input sensitive data into the mentioned functions.","Hosts / applications which doesn't enforce the transmission of sensitive data via an
  encrypted SSL/TLS connection.","","Evaluate previous collected information and check if the host / application is not
  enforcing the transmission of sensitive data via an encrypted SSL/TLS connection.

  The script is currently checking the following:

  - HTTP Basic Authentication (Basic Auth)

  - HTTP Forms (e.g. Login) with input field of type 'password'
Details:
Cleartext Transmission of Sensitive Information via HTTP
(OID: 1.3.6.1.4.1.25623.1.0.108440)
Version used: 2023-09-07T05:05:21Z
","","","",""
172.31.1.17,tomcat7.trabalho_vulnnet,8080,tcp,4.3,Medium,30,"VendorFix","Apache Tomcat Information Disclosure Vulnerability (Mar 2023) - Linux","Apache Tomcat is prone to an information disclosure
  vulnerability.","Installed version: 7.0.70
Fixed version:     8.5.86
Installation
path / port:       8080/tcp

",1.3.6.1.4.1.25623.1.0.104653,"CVE-2023-28708",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,9357b091-0d7c-4e4a-a895-3c8e0153689e,"","Update to version 8.5.86, 9.0.72, 10.1.6, 11.0.0-M3 or later.","Apache Tomcat versions through 8.5.85, 9.0.0-M1 through 9.0.71,
  10.x through 10.1.5 and 11.0.0-M1 through 11.0.0-M2.","When using the RemoteIpFilter with requests received from a
  reverse proxy via HTTP that include the X-Forwarded-Proto header set to https, session cookies
  created by Tomcat did not include the secure attribute. This could result in the user agent
  transmitting the session cookie over an insecure channel.","Checks if a vulnerable version is present on the target host.
Details:
Apache Tomcat Information Disclosure Vulnerability (Mar 2023) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.104653)
Version used: 2024-06-07T05:05:42Z
","Product: cpe:/a:apache:tomcat:7.0.70
Method: Apache Tomcat Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.107652)
","","DFN-CERT-2025-1517,DFN-CERT-2024-3078,DFN-CERT-2023-2778,DFN-CERT-2023-2545,DFN-CERT-2023-2054,DFN-CERT-2023-0772,DFN-CERT-2023-0763,DFN-CERT-2023-0640,WID-SEC-2024-1238,WID-SEC-2024-0528,WID-SEC-2023-2674,WID-SEC-2023-1812,WID-SEC-2023-1808,WID-SEC-2023-1784,WID-SEC-2023-1783,WID-SEC-2023-1782,WID-SEC-2023-1424,WID-SEC-2023-1021,WID-SEC-2023-1017,WID-SEC-2023-0717",""
172.31.1.17,tomcat7.trabalho_vulnnet,8080,tcp,4.3,Medium,30,"VendorFix","Apache Tomcat Open Redirect Vulnerability - Linux","When the default servlet in Apache Tomcat returned a redirect to a directory
(e.g. redirecting to '/foo/' when the user requested '/foo') a specially crafted URL could be used to cause the
redirect to be generated to any URI of the attackers choice.","Installed version: 7.0.70
Fixed version:     7.0.91
Installation
path / port:       8080/tcp

",1.3.6.1.4.1.25623.1.0.141568,"CVE-2018-11784",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,4a2c3642-6484-4767-b643-7e51e3078ac6,"","Update to version 7.0.91, 8.5.34, 9.0.12 or later.","Apache Tomcat 9.0.0.M1-9.0.11, 8.5.0-8.5.33, 7.0.23-7.0.90 and probably
8.0.x.","","Checks if a vulnerable version is present on the target host.
Details:
Apache Tomcat Open Redirect Vulnerability - Linux
(OID: 1.3.6.1.4.1.25623.1.0.141568)
Version used: 2024-02-15T05:05:40Z
","Product: cpe:/a:apache:tomcat:7.0.70
Method: Apache Tomcat Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.107652)
","","DFN-CERT-2019-2710,DFN-CERT-2019-2159,DFN-CERT-2019-1562,DFN-CERT-2019-1237,DFN-CERT-2019-0771,DFN-CERT-2019-0147,DFN-CERT-2019-0104,DFN-CERT-2018-2435,DFN-CERT-2018-2165,DFN-CERT-2018-2142,DFN-CERT-2018-2000,WID-SEC-2025-1212,WID-SEC-2024-1682,WID-SEC-2024-0528,WID-SEC-2023-0531,WID-SEC-2023-0460,CB-K20/0029,CB-K19/1121,CB-K19/0907,CB-K19/0616,CB-K19/0320,CB-K19/0050,CB-K18/0963",""
172.31.1.17,tomcat7.trabalho_vulnnet,,,2.6,Low,80,"Mitigation","TCP Timestamps Information Disclosure","The remote host implements TCP timestamps and therefore allows
  to compute the uptime.","It was detected that the host implements RFC1323/RFC7323.

The following timestamps were retrieved with a delay of 1 seconds in-between:
Packet 1: 50481454
Packet 2: 50482561
",1.3.6.1.4.1.25623.1.0.80091,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,a0007c40-5ded-4e75-9f5c-8e4827f82d76,"A side effect of this feature is that the uptime of the remote
  host can sometimes be computed.","To disable TCP timestamps on linux add the line
  'net.ipv4.tcp_timestamps = 0' to /etc/sysctl.conf. Execute 'sysctl -p' to apply the settings at
  runtime.

  To disable TCP timestamps on Windows execute 'netsh int tcp set global timestamps=disabled'

  Starting with Windows Server 2008 and Vista, the timestamp can not be completely disabled.

  The default behavior of the TCP/IP stack on this Systems is to not use the Timestamp options when
  initiating TCP connections, but use them if the TCP peer that is initiating communication includes
  them in their synchronize (SYN) segment.

  See the references for more information.","TCP implementations that implement RFC1323/RFC7323.","The remote host implements TCP timestamps, as defined by
  RFC1323/RFC7323.","Special IP packets are forged and sent with a little delay in
  between to the target IP. The responses are searched for a timestamps. If found, the timestamps
  are reported.
Details:
TCP Timestamps Information Disclosure
(OID: 1.3.6.1.4.1.25623.1.0.80091)
Version used: 2023-12-15T16:10:08Z
","","","",""
172.31.1.17,tomcat7.trabalho_vulnnet,,,2.1,Low,80,"Mitigation","ICMP Timestamp Reply Information Disclosure","The remote host responded to an ICMP timestamp request.","The following response / ICMP packet has been received:
- ICMP Type: 14
- ICMP Code: 0
",1.3.6.1.4.1.25623.1.0.103190,"CVE-1999-0524",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,d43630ba-1571-4010-9bd2-950005f9221f,"This information could theoretically be used to exploit weak
  time-based random number generators in other services.","Various mitigations are possible:

  - Disable the support for ICMP timestamp on the remote host completely

  - Protect the remote host by a firewall, and block ICMP packets passing through the firewall in
  either direction (either completely or only for untrusted networks)","","The Timestamp Reply is an ICMP message which replies to a
  Timestamp message. It consists of the originating timestamp sent by the sender of the Timestamp as
  well as a receive timestamp and a transmit timestamp.","Sends an ICMP Timestamp (Type 13) request and checks if a
  Timestamp Reply (Type 14) is received.
Details:
ICMP Timestamp Reply Information Disclosure
(OID: 1.3.6.1.4.1.25623.1.0.103190)
Version used: 2025-01-21T05:37:33Z
","","","DFN-CERT-2014-0658,CB-K15/1514,CB-K14/0632",""
172.31.1.17,tomcat7.trabalho_vulnnet,8080,tcp,0.0,Log,80,"","Web Application Scanning Consolidation / Info Reporting","The script consolidates and reports various information for web
  application (formerly called 'CGI') scanning.

  This information is based on the following scripts / settings:

  - HTTP-Version Detection (OID: 1.3.6.1.4.1.25623.1.0.100034)

  - No 404 check (OID: 1.3.6.1.4.1.25623.1.0.10386)

  - Web mirroring / webmirror.nasl (OID: 1.3.6.1.4.1.25623.1.0.10662)

  - Directory Scanner / DDI_Directory_Scanner.nasl (OID: 1.3.6.1.4.1.25623.1.0.11032)

  - The configured 'cgi_path' within the 'Scanner Preferences' of the scan config in use

  - The configured 'Enable CGI scanning', 'Enable generic web application scanning' and
  'Add historic /scripts and /cgi-bin to directories for CGI scanning' within the
  'Global variable settings' of the scan config in use

  If you think any of this information is wrong please report it to the referenced community
  forum.","The Hostname/IP ""tomcat7.trabalho_vulnnet"" was used to access the remote host.

Generic web application scanning is disabled for this host via the ""Enable generic web application scanning"" option within the ""Global variable settings"" of the scan config in use.

Requests to this service are done via HTTP/1.1.

This service seems to be able to host PHP scripts.

This service seems to be able to host ASP scripts.

The User-Agent ""Mozilla/5.0 [en] (X11, U; OpenVAS-VT <version replaced>)"" was used to access the remote host.

Historic /scripts and /cgi-bin are not added to the directories used for web application scanning. You can enable this again with the ""Add historic /scripts and /cgi-bin to directories for CGI scanning"" option within the ""Global variable settings"" of the scan config in use.

A possible recursion was detected during web application scanning:

The service is using a relative URL in one or more HTML references where e.g. /file1.html contains <a href=""subdir/file2.html""> and a subsequent request for subdir/file2.html is linking to subdir/file2.html. This would resolves to subdir/subdir/file2.html causing a recursion. To work around this counter-measures have been enabled but the service should be fixed as well to not use such problematic links. Below an excerpt of URLs is shown to help identify those issues.

Syntax : URL (HTML link)

http://tomcat7.trabalho_vulnnet:8080/docs/?D=A (api/index.html)
http://tomcat7.trabalho_vulnnet:8080/docs/?D=A (appdev/index.html)
http://tomcat7.trabalho_vulnnet:8080/docs/?D=A (architecture/index.html)
http://tomcat7.trabalho_vulnnet:8080/docs/?D=A (config/index.html)
http://tomcat7.trabalho_vulnnet:8080/docs/?D=A (funcspecs/index.html)

The following files/directories require authentication and are tested (if enabled) by the script ""HTTP Brute Force Logins With Default Credentials (OID: 1.3.6.1.4.1.25623.1.0.108041)"":

http://tomcat7.trabalho_vulnnet:8080/host-manager/html
http://tomcat7.trabalho_vulnnet:8080/manager/html
http://tomcat7.trabalho_vulnnet:8080/manager/status

The following directories were used for web application scanning:

http://tomcat7.trabalho_vulnnet:8080/
http://tomcat7.trabalho_vulnnet:8080/docs
http://tomcat7.trabalho_vulnnet:8080/docs/api
http://tomcat7.trabalho_vulnnet:8080/docs/api/org/apache/catalina
http://tomcat7.trabalho_vulnnet:8080/docs/api/org/apache/catalina/core
http://tomcat7.trabalho_vulnnet:8080/docs/api/org/apache/catalina/manager
http://tomcat7.trabalho_vulnnet:8080/docs/api/org/apache/catalina/tribes
http://tomcat7.trabalho_vulnnet:8080/docs/api/org/apache/juli
http://tomcat7.trabalho_vulnnet:8080/docs/appdev
http://tomcat7.trabalho_vulnnet:8080/docs/appdev/sample
http://tomcat7.trabalho_vulnnet:8080/docs/architecture
http://tomcat7.trabalho_vulnnet:8080/docs/architecture/requestProcess
http://tomcat7.trabalho_vulnnet:8080/docs/architecture/startup
http://tomcat7.trabalho_vulnnet:8080/docs/config
http://tomcat7.trabalho_vulnnet:8080/docs/elapi
http://tomcat7.trabalho_vulnnet:8080/docs/funcspecs
http://tomcat7.trabalho_vulnnet:8080/docs/jspapi
http://tomcat7.trabalho_vulnnet:8080/docs/servletapi
http://tomcat7.trabalho_vulnnet:8080/docs/tribes
http://tomcat7.trabalho_vulnnet:8080/docs/websocketapi
http://tomcat7.trabalho_vulnnet:8080/examples
http://tomcat7.trabalho_vulnnet:8080/examples/async
http://tomcat7.trabalho_vulnnet:8080/examples/jsp
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/cal
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/checkbox
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/colors
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/dates
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/error
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/forward
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/include
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/jsp2/el
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/jsp2/jspattribute
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/jsp2/jspx
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/jsp2/misc
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/jsp2/simpletag
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/jsp2/tagfiles
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/jsptoserv
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/num
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/plugin
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/sessions
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/simpletag
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/snp
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/tagplugin
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/xml
http://tomcat7.trabalho_vulnnet:8080/examples/servlets
http://tomcat7.trabalho_vulnnet:8080/examples/servlets/chat
http://tomcat7.trabalho_vulnnet:8080/examples/servlets/servlet
http://tomcat7.trabalho_vulnnet:8080/examples/websocket
http://tomcat7.trabalho_vulnnet:8080/examples/websocket-deprecated
http://tomcat7.trabalho_vulnnet:8080/host-manager
http://tomcat7.trabalho_vulnnet:8080/manager

While this is not, in and of itself, a bug, you should manually inspect these directories to ensure that they are in compliance with company security standards

The following directories were excluded from web application scanning because the ""Regex pattern to exclude directories from CGI scanning"" setting of the VT ""Global variable settings"" (OID: 1.3.6.1.4.1.25623.1.0.12288) for this scan was: ""/(index\.php|image|img|css|js$|js/|javascript|style|theme|icon|jquery|graphic|grafik|picture|bilder|thumbnail|media/|skins?/)""

http://tomcat7.trabalho_vulnnet:8080/docs/images
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/images
http://tomcat7.trabalho_vulnnet:8080/examples/servlets/images

The ""Number of pages to mirror"" setting (Current: 200) of the VT ""Web mirroring"" (OID: 1.3.6.1.4.1.25623.1.0.10662) was reached. Raising this limit allows to mirror this host more thoroughly but might increase the scanning time.

The following CGIs were discovered:

Syntax : cginame (arguments [default value])

http://tomcat7.trabalho_vulnnet:8080/docs/api/index.html (org/apache/catalina/websocket/package-summary.html [] org/apache/catalina/websocket/WebSocketServlet.html [] )
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/jsp2/el/functions.jsp (foo [JSP+2.0] )
http://tomcat7.trabalho_vulnnet:8080/examples/jsp/jsp2/el/implicit-objects.jsp (foo [bar] )
",1.3.6.1.4.1.25623.1.0.111038,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,039098bf-02be-4523-8b01-4fb190e21b5f,"","","","","
Details:
Web Application Scanning Consolidation / Info Reporting
(OID: 1.3.6.1.4.1.25623.1.0.111038)
Version used: 2026-01-13T05:47:36Z
","","","",""
172.31.1.17,tomcat7.trabalho_vulnnet,,,0.0,Log,80,"","Apache Tomcat Detection Consolidation","Consolidation of Apache Tomcat detections.","Detected Apache Tomcat

Version:       7.0.70
Location:      8080/tcp
CPE:           cpe:/a:apache:tomcat:7.0.70

Concluded from version/product identification result:
Tomcat Manager Application""

Concluded from version/product identification location:
http://tomcat7.trabalho_vulnnet:8080/docs/changelog.html
http://tomcat7.trabalho_vulnnet:8080/host-manager/html
http://tomcat7.trabalho_vulnnet:8080/manager/html
http://tomcat7.trabalho_vulnnet:8080/manager/status
",1.3.6.1.4.1.25623.1.0.107652,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,93c201ed-4d94-4f32-8b19-ca154cfc0e89,"","","","","
Details:
Apache Tomcat Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.107652)
Version used: 2021-02-17T12:31:13Z
","","","",""
172.31.1.17,tomcat7.trabalho_vulnnet,,,0.0,Log,80,"","CPE Inventory","This routine uses information collected by other routines about
  CPE identities of operating systems, services and applications detected during the scan.

  Note: Some CPEs for specific products might show up twice or more in the output. Background:

  After a product got renamed or a specific vendor was acquired by another one it might happen that
  a product gets a new CPE within the NVD CPE Dictionary but older entries are kept with the older
  CPE.","172.31.1.17|cpe:/a:apache:tomcat:7.0.70
172.31.1.17|cpe:/o:linux:kernel

",1.3.6.1.4.1.25623.1.0.810002,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,e57aef90-24dc-460d-b0c9-8b4d45999c1f,"","","","","
Details:
CPE Inventory
(OID: 1.3.6.1.4.1.25623.1.0.810002)
Version used: 2022-07-27T10:11:28Z
","","","",""
172.31.1.17,tomcat7.trabalho_vulnnet,,,0.0,Log,80,"","Hostname Determination Reporting","The script reports information on how the hostname of the target
  was determined.","Hostname determination for IP 172.31.1.17:

Hostname|Source
tomcat7.trabalho_vulnnet|Reverse-DNS
",1.3.6.1.4.1.25623.1.0.108449,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,a5a490e6-f18f-4dba-97ae-40520d5b6219,"","","","","
Details:
Hostname Determination Reporting
(OID: 1.3.6.1.4.1.25623.1.0.108449)
Version used: 2022-07-27T10:11:28Z
","","","",""
172.31.1.17,tomcat7.trabalho_vulnnet,8080,tcp,0.0,Log,80,"","HTTP Server Banner Enumeration","This script tries to detect / enumerate different HTTP server
  banner (e.g. from a frontend, backend or proxy server) by sending various different HTTP requests
  (valid and invalid ones).","It was possible to enumerate the following HTTP server banner(s):

Server banner             | Enumeration technique
--------------------------------------------------------------------------------------------
Server: Apache-Coyote/1.1 | Invalid HTTP 00.5 GET request (non-existent HTTP version) to '/'
",1.3.6.1.4.1.25623.1.0.108708,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,2b044d12-fc7b-4ef4-9156-58643c6d9993,"","","","","
Details:
HTTP Server Banner Enumeration
(OID: 1.3.6.1.4.1.25623.1.0.108708)
Version used: 2025-01-31T15:39:24Z
","","","",""
172.31.1.17,tomcat7.trabalho_vulnnet,8080,tcp,0.0,Log,80,"","HTTP Server type and version","This script detects and reports the HTTP Server's banner
  which might provide the type and version of it.","The remote HTTP Server banner is:

Server: Apache-Coyote/1.1
",1.3.6.1.4.1.25623.1.0.10107,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,02e7a85f-6152-4640-bbaa-f0d855025bb4,"","","","","
Details:
HTTP Server type and version
(OID: 1.3.6.1.4.1.25623.1.0.10107)
Version used: 2023-08-01T13:29:10Z
","","","",""
172.31.1.17,tomcat7.trabalho_vulnnet,8009,tcp,0.0,Log,80,"","Apache JServ Protocol (AJP) v1.3 Detection (TCP)","TCP based detection of services supporting the Apache JServ
  Protocol (AJP) in version 1.3.","A service supporting the Apache JServ Protocol (AJP) v1.3 seems to be running on this port.
",1.3.6.1.4.1.25623.1.0.108082,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,9f7260d5-0cbd-4432-9f5e-b1050fa553d2,"","","","The AJP protocol is used in various products like e.g. Apache
  Tomcat, JBoss or Wildfly.","
Details:
Apache JServ Protocol (AJP) v1.3 Detection (TCP)
(OID: 1.3.6.1.4.1.25623.1.0.108082)
Version used: 2025-07-11T05:42:17Z
","","","",""
172.31.1.17,tomcat7.trabalho_vulnnet,,,0.0,Log,80,"","Traceroute","Collect information about the network route and
  network distance between the scanner host and the target host.","Network route from scanner (172.30.0.2) to target (172.31.1.17):

172.30.0.2
172.31.1.17

Network distance between scanner and target: 2
",1.3.6.1.4.1.25623.1.0.51662,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,87cc1cb3-ece6-43be-9c23-d36a26e29bf8,"","","","For internal networks, the distances are usually
  small, often less than 4 hosts between scanner and target. For public targets the
  distance is greater and might be 10 hosts or more.","A combination of the protocols ICMP and TCP is used
  to determine the route. This method is applicable for IPv4 only and it is also known as
  'traceroute'.
Details:
Traceroute
(OID: 1.3.6.1.4.1.25623.1.0.51662)
Version used: 2022-10-17T11:13:19Z
","","","",""
172.31.1.17,tomcat7.trabalho_vulnnet,,,0.0,Log,70,"","IP Forwarding Enabled - Active Check","Checks if the remote host has IP forwarding enabled.","It was possible to route a TCP packet through the target host and received an answer which means IP forwarding is enabled.
",1.3.6.1.4.1.25623.1.0.147205,"CVE-1999-0511",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,147b40dd-703c-4cf7-bcb1-23b6e38bfc64,"","","","","Sends a crafted Local Link Layer (LLL) frame and checks the
  response.
Details:
IP Forwarding Enabled - Active Check
(OID: 1.3.6.1.4.1.25623.1.0.147205)
Version used: 2021-12-03T08:27:06Z
","","","",""
172.31.1.17,tomcat7.trabalho_vulnnet,,,0.0,Log,80,"","OS Detection Consolidation and Reporting","This script consolidates the OS information detected by several
  VTs and tries to find the best matching OS.

  Furthermore it reports all previously collected information leading to this best matching OS. It
  also reports possible additional information which might help to improve the OS detection.

  If any of this information is wrong or could be improved please consider to report these to the
  referenced community forum.","Best matching OS:

OS:           Linux Kernel
CPE:          cpe:/o:linux:kernel
Found by VT:  1.3.6.1.4.1.25623.1.0.102002 (Operating System (OS) Detection (ICMP))
Concluded from ICMP based OS fingerprint
Setting key ""Host/runs_unixoide"" based on this information
",1.3.6.1.4.1.25623.1.0.105937,"",df0632e3-a4eb-4954-8781-6af14a1a4240," hgdfdghgdgd",2026-01-26T01:48:40Z,145f2ab8-4ee7-4021-8377-f98671a2f4ce,"","","","","
Details:
OS Detection Consolidation and Reporting
(OID: 1.3.6.1.4.1.25623.1.0.105937)
Version used: 2026-01-21T05:50:46Z
","","","",""
