IP,Hostname,Port,Port Protocol,CVSS,Severity,QoD,Solution Type,NVT Name,Summary,Specific Result,NVT OID,CVEs,Task ID,Task Name,Timestamp,Result ID,Impact,Solution,Affected Software/OS,Vulnerability Insight,Vulnerability Detection Method,Product Detection Result,BIDs,CERTs,Other References
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,6.1,Medium,30,"VendorFix","Python 2.x < 2.7.18, 3.x < 3.5.10, 3.6.x < 3.6.11, 3.7.x < 3.7.8, 3.8.x < 3.8.3 CRLF Injection Vulnerability (bpo-38576) - Linux","Python is prone to a CRLF injection vulnerability.","Installed version: 2.7.13
Fixed version:     2.7.18
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.118196,"CVE-2019-18348",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,a43c47f7-3daf-48f3-a947-b202c06c20ae,"","The vendor has released updates. Please see the references for
  more information.","Python 2.x prior to version 2.7.18, versions 3.x prior to 3.5.10,
  3.6.x prior to 3.6.11, 3.7.x prior to 3.7.8 and 3.8.x prior to 3.8.3.","http.client allows to pass control characters like CRLF newlines
  which can be abused to inject HTTP headers.","Checks if a vulnerable version is present on the target host.
Details:
Python 2.x < 2.7.18, 3.x < 3.5.10, 3.6.x < 3.6.11, 3.7.x < 3.7.8, 3.8.x < 3....
(OID: 1.3.6.1.4.1.25623.1.0.118196)
Version used: 2023-07-05T05:06:18Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2024-1805,DFN-CERT-2022-2715,DFN-CERT-2021-0553,DFN-CERT-2020-2805,DFN-CERT-2020-2757,DFN-CERT-2020-2621,DFN-CERT-2020-2278,DFN-CERT-2020-1812,DFN-CERT-2020-1540,DFN-CERT-2020-1405,DFN-CERT-2020-1168,DFN-CERT-2020-0694,DFN-CERT-2020-0597,DFN-CERT-2019-2252,WID-SEC-2022-2191,CB-K20/1028",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,6.1,Medium,30,"VendorFix","Python 2.x < 2.7.17, 3.x < 3.5.8, 3.6.x < 3.6.9, 3.7.x < 3.7.4 HTTP Header Injection Vulnerability (bpo-30458) - Linux","Python is prone to a HTTP header injection vulnerability
  (follow-up of CVE-2016-5699).","Installed version: 2.7.13
Fixed version:     2.7.17
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.118208,"CVE-2019-9740,CVE-2019-9947",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,5d126cd6-f607-46b9-afc6-207cb6be396b,"","The vendor has released updates. Please see the references for
  more information.","Python versions 2.x prior to 2.7.17, 3.x prior to 3.5.8, 3.6.x
  prior to 3.6.9 and 3.7.x prior to 3.7.4.","The following vulnerabilities exist:

  - CVE-2019-9740: An issue was discovered in urllib2 in Python 2.x and urllib in Python 3.x.
  CRLF injection is possible if the attacker controls a url parameter, as demonstrated by the first
  argument to 'urllib.request.urlopen' with 'rn' (specifically in the query string after a '?'
  character) followed by an HTTP header or a Redis command.

  - CVE-2019-9947: An issue was discovered in urllib2 in Python 2.x and urllib in Python 3.x.
  CRLF injection is possible if the attacker controls a url parameter, as demonstrated by the first
  argument to 'urllib.request.urlopen' with 'rn' (specifically in the path component of a URL that
  lacks a '?' character) followed by an HTTP header or a Redis command.","Checks if a vulnerable version is present on the target host.
Details:
Python 2.x < 2.7.17, 3.x < 3.5.8, 3.6.x < 3.6.9, 3.7.x < 3.7.4 HTTP Header I...
(OID: 1.3.6.1.4.1.25623.1.0.118208)
Version used: 2025-07-18T15:43:33Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2025-2047,DFN-CERT-2025-1464,DFN-CERT-2025-1461,DFN-CERT-2024-1805,DFN-CERT-2023-2421,DFN-CERT-2020-2653,DFN-CERT-2020-2502,DFN-CERT-2020-2045,DFN-CERT-2020-1839,DFN-CERT-2020-1540,DFN-CERT-2020-0783,DFN-CERT-2020-0668,DFN-CERT-2020-0231,DFN-CERT-2020-0200,DFN-CERT-2020-0177,DFN-CERT-2020-0111,DFN-CERT-2019-2560,DFN-CERT-2019-2327,DFN-CERT-2019-2312,DFN-CERT-2019-2302,DFN-CERT-2019-2252,DFN-CERT-2019-2210,DFN-CERT-2019-2078,DFN-CERT-2019-1877,DFN-CERT-2019-1854,DFN-CERT-2019-1831,DFN-CERT-2019-1755,DFN-CERT-2019-1339,DFN-CERT-2019-1288,DFN-CERT-2019-1084,DFN-CERT-2019-1076,DFN-CERT-2019-1053,DFN-CERT-2019-0941,WID-SEC-2024-1599,WID-SEC-2023-1280,CB-K20/0109",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,5.9,Medium,30,"VendorFix","Python < 3.6.13, 3.7.x < 3.7.10, 3.8.x < 3.8.8, 3.9.x < 3.9.2 Web Cache Poisoning Vulnerability - Linux","Python is prone to a web cache poisoning vulnerability.","Installed version: 2.7.13
Fixed version:     3.6.13
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.145429,"CVE-2021-23336",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,890e2336-fe2d-4757-b000-7e875b7245b5,"Successful exploitation can result in malicious requests being cached as
  completely safe ones, as the proxy would usually not see the semicolon as a separator, and therefore would
  not include it in a cache key of an unkeyed parameter.","Update to version 3.6.13, 3.7.10, 3.8.8, 3.9.2 or later.","Python prior to version 3.6.13, versions 3.7.x prior to 3.7.10, 3.8.x prior
  to 3.8.8 and 3.9.x prior to 3.9.2.","The package python is vulnerable to Web Cache Poisoning via
  urllib.parse.parse_qsl and urllib.parse.parse_qs by using a vector called parameter cloaking. When the
  attacker can separate query parameters using a semicolon, they can cause a difference in the
  interpretation of the request between the proxy (running with default configuration) and the server.","Checks if a vulnerable version is present on the target host.
Details:
Python < 3.6.13, 3.7.x < 3.7.10, 3.8.x < 3.8.8, 3.9.x < 3.9.2 Web Cache Pois...
(OID: 1.3.6.1.4.1.25623.1.0.145429)
Version used: 2023-07-05T05:06:18Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2023-2227,DFN-CERT-2022-2419,DFN-CERT-2022-1271,DFN-CERT-2021-2354,DFN-CERT-2021-2350,DFN-CERT-2021-1801,DFN-CERT-2021-1622,DFN-CERT-2021-1414,DFN-CERT-2021-1330,DFN-CERT-2021-1282,DFN-CERT-2021-1110,DFN-CERT-2021-1080,DFN-CERT-2021-0810,DFN-CERT-2021-0790,DFN-CERT-2021-0675,DFN-CERT-2021-0553,DFN-CERT-2021-0387,DFN-CERT-2021-0367,WID-SEC-2025-0227,WID-SEC-2022-0184,WID-SEC-2022-0141",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,5.9,Medium,30,"VendorFix","Python < 3.5.10, 3.6.x < 3.6.12, 3.7.x < 3.7.9, 3.8.x < 3.8.4 Python Issue (bpo-41004) - Linux","Python is prone to a denial of service (DoS) vulnerability.","Installed version: 2.7.13
Fixed version:     3.5.10
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.118192,"CVE-2020-14422",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,21a4b086-7d73-4a84-923d-1c9de9c0f6fb,"","The vendor has released updates. Please see the references for
  more information.","Python prior to version 3.5.10, versions 3.6.x prior to 3.6.12,
  3.7.x prior to 3.7.9 and 3.8.x prior to 3.8.4.","Lib/ipaddress.py improperly computes hash values in the IPv4Interface
  and IPv6Interface classes, which might allow a remote attacker to cause a denial of service if an
  application is affected by the performance of a dictionary containing IPv4Interface or IPv6Interface
  objects, and this attacker can cause many dictionary entries to be created.","Checks if a vulnerable version is present on the target host.
Details:
Python < 3.5.10, 3.6.x < 3.6.12, 3.7.x < 3.7.9, 3.8.x < 3.8.4 Python Issue (...
(OID: 1.3.6.1.4.1.25623.1.0.118192)
Version used: 2023-07-05T05:06:18Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2024-1805,DFN-CERT-2021-1070,DFN-CERT-2020-2805,DFN-CERT-2020-2621,DFN-CERT-2020-2588,DFN-CERT-2020-2550,DFN-CERT-2020-2392,DFN-CERT-2020-2386,DFN-CERT-2020-2300,DFN-CERT-2020-2278,DFN-CERT-2020-2207,DFN-CERT-2020-2045,DFN-CERT-2020-1613,DFN-CERT-2020-1545,DFN-CERT-2020-1540,DFN-CERT-2020-1513,DFN-CERT-2020-1427,WID-SEC-2025-0227,WID-SEC-2023-1220",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,5.9,Medium,30,"VendorFix","Python < 3.6.13, 3.7.x < 3.7.10, 3.8.x < 3.8.7, 3.9.x < 3.9.1 Race Condition Vulnerability (bpo-40791) - Linux","Python is prone to a race condition vulnerability.","Installed version: 2.7.13
Fixed version:     3.6.13
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.170572,"CVE-2022-48566",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,0bd5526d-9367-4996-9fa3-897a5855a727,"","Update to version 3.6.13, 3.7.10, 3.8.7, 3.9.1 or later.","Python prior to version 3.6.13, versions 3.7.x prior to 3.7.10,
  3.8.x prior to 3.8.7 and 3.9.x prior to 3.9.1.","An issue was discovered in compare_digest in Lib/hmac.py.
  Constant-time-defeating optimisations were possible in the accumulator variable in
  hmac.compare_digest.","Checks if a vulnerable version is present on the target host.
Details:
Python < 3.6.13, 3.7.x < 3.7.10, 3.8.x < 3.8.7, 3.9.x < 3.9.1 Race Condition...
(OID: 1.3.6.1.4.1.25623.1.0.170572)
Version used: 2023-10-17T05:05:34Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2025-0046,DFN-CERT-2024-1805,DFN-CERT-2024-1432,DFN-CERT-2024-0709,DFN-CERT-2024-0408,DFN-CERT-2023-2651,DFN-CERT-2023-2485,DFN-CERT-2023-2427,DFN-CERT-2023-2309,DFN-CERT-2023-2227,WID-SEC-2025-0225,WID-SEC-2023-2119",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,5.7,Medium,30,"VendorFix","Python < 3.6.14, 3.7.x < 3.7.11, 3.8.x < 3.8.9, 3.9.x < 3.9.3 Python Issue (bpo-42988) - Linux","Python is prone to an information disclosure vulnerability via
  pydoc getfile.","Installed version: 2.7.13
Fixed version:     3.6.14
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.118175,"CVE-2021-3426",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,1270af03-cad0-42df-909a-1a5c49b370b8,"A local or adjacent attacker who discovers or is able to convince
  another local or adjacent user to start a pydoc server could access the server and use it to disclose
  sensitive information belonging to the other user that they would not normally be able to access.","Update to version 3.6.14, 3.7.11, 3.8.9, 3.9.3 or later.","Python prior to version 3.6.14, versions 3.7.x prior to 3.7.11,
  3.8.x prior to 3.8.9 and 3.9.x prior to 3.9.3.","Running 'pydoc -p' allows other local users to extract arbitrary
  files.

  The '/getfile?key=path' URL allows to read arbitrary file on the filesystem.","Checks if a vulnerable version is present on the target host.
Details:
Python < 3.6.14, 3.7.x < 3.7.11, 3.8.x < 3.8.9, 3.9.x < 3.9.3 Python Issue (...
(OID: 1.3.6.1.4.1.25623.1.0.118175)
Version used: 2023-07-05T05:06:18Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2024-3182,DFN-CERT-2024-1805,DFN-CERT-2023-1517,DFN-CERT-2022-0690,DFN-CERT-2021-2527,DFN-CERT-2021-2354,DFN-CERT-2021-2353,DFN-CERT-2021-2207,DFN-CERT-2021-1825,DFN-CERT-2021-1801,DFN-CERT-2021-1407,DFN-CERT-2021-0943,DFN-CERT-2021-0682,DFN-CERT-2021-0675,WID-SEC-2023-1418,WID-SEC-2022-1767,WID-SEC-2022-1308,WID-SEC-2022-0624,CB-K21/1268",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,5.6,Medium,30,"VendorFix","Python Symlink Dereference Vulnerability (Mar 2024) - Linux","Python is prone to a symlink dereference vulnerability.","Installed version: 2.7.13
Fixed version:     3.8.19
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.170811,"CVE-2023-6597",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,d5555ca0-1c99-42d0-8c4b-6183f27d407a,"","Update to version 3.8.19, 3.9.19, 3.10.14, 3.11.8, 3.12.1
  or later.","Python prior to version 3.8.19, 3.9.x prior to 3.9.19, 3.10.x
  prior to 3.10.14, 3.11.x prior to 3.11.8 and 3.12.x prior to 3.12.1.","The tempfile.TemporaryDirectory class would dereference symlinks
  during cleanup of permissions-related errors. This means users which can run privileged programs
  are potentially able to modify permissions of files referenced by symlinks in some
  circumstances.","Checks if a vulnerable version is present on the target host.
Details:
Python Symlink Dereference Vulnerability (Mar 2024) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.170811)
Version used: 2024-10-11T15:39:44Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2025-1477,DFN-CERT-2025-1461,DFN-CERT-2025-0933,DFN-CERT-2025-0688,DFN-CERT-2025-0378,DFN-CERT-2025-0375,DFN-CERT-2025-0318,DFN-CERT-2025-0274,DFN-CERT-2025-0255,DFN-CERT-2025-0184,DFN-CERT-2024-3182,DFN-CERT-2024-2962,DFN-CERT-2024-1805,DFN-CERT-2024-1433,DFN-CERT-2024-1432,DFN-CERT-2024-0974,DFN-CERT-2024-0828,DFN-CERT-2024-0785,DFN-CERT-2024-0709,DFN-CERT-2024-0641,DFN-CERT-2024-0610,DFN-CERT-2024-0609,DFN-CERT-2024-0605,WID-SEC-2025-0794,WID-SEC-2025-0225,WID-SEC-2025-0001,WID-SEC-2024-3377,WID-SEC-2024-3195,WID-SEC-2024-1307,WID-SEC-2024-0687",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,5.5,Medium,30,"VendorFix","Python DoS Vulnerability (Dec 2025) - Linux","Python is prone to a denial of service (DoS) vulnerability.","Installed version: 2.7.13
Fixed version:     3.13.10
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.125553,"CVE-2025-13837",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,a2147de4-b15d-4957-bc2e-0ab37f10c67f,"","Update to version 3.13.10, 3.14.1 or later, or to the latest
  maintenance release of your Python version series (3.10.x, 3.12.x) once patches
  are available. Please see the references for more information.","Python prior to version 3.13.10 and 3.14.x prior to 3.14.1.

  Note: Fixes have been backported to maintenance branches (3.10, 3.12) but specific
  patch versions are not yet available.","When loading a plist file, the plistlib module reads data in
  size specified by the file itself, meaning a malicious file can cause out-of-memory (OOM) and
  DoS issues.","Checks if a vulnerable version is present on the target host.
Details:
Python DoS Vulnerability (Dec 2025) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.125553)
Version used: 2026-01-16T05:47:38Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2026-0215,DFN-CERT-2025-3621,WID-SEC-2025-2706",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,5.3,Medium,30,"VendorFix","Python < 2.7.17, 3.x < 3.4.10, 3.5.x < 3.5.7, 3.6.x < 3.6.9, 3.7.x < 3.7.3 Cookie domain check returns incorrect results (bpo-35121) - Linux","Python is prone to an improper input validation vulnerability.","Installed version: 2.7.13
Fixed version:     2.7.17
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.118273,"CVE-2018-20852",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,7e8f1b51-443f-4aeb-8a60-80f9c493df3a,"When a program uses http.cookiejar.DefaultPolicy and tries to
  do an HTTP connection to an attacker-controlled server, existing cookies can be leaked to the
  attacker.","Update to version 2.7.17, 3.4.10, 3.5.7, 3.6.9, 3.7.3
  or later.","Python prior to version 2.7.17, versions 3.x prior to 3.4.10,
  3.5.x prior to 3.5.7, 3.6.x prior to 3.6.9 and 3.7.x prior to 3.7.3.","http.cookiejar.DefaultPolicy.domain_return_ok in Lib/http/cookiejar.py
  does not correctly validate the domain: it can be tricked into sending existing cookies to the wrong
  server.

  An attacker may abuse this flaw by using a server with a hostname that has another valid hostname as
  a suffix (e.g., pythonicexample.com to steal cookies for example.com).","Checks if a vulnerable version is present on the target host.
Details:
Python < 2.7.17, 3.x < 3.4.10, 3.5.x < 3.5.7, 3.6.x < 3.6.9, 3.7.x < 3.7.3 C...
(OID: 1.3.6.1.4.1.25623.1.0.118273)
Version used: 2023-07-05T05:06:18Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2024-1805,DFN-CERT-2020-2259,DFN-CERT-2020-2045,DFN-CERT-2020-1839,DFN-CERT-2020-1540,DFN-CERT-2020-0896,DFN-CERT-2020-0231,DFN-CERT-2020-0177,DFN-CERT-2020-0111,DFN-CERT-2019-2560,DFN-CERT-2019-2327,DFN-CERT-2019-2238,DFN-CERT-2019-2198,DFN-CERT-2019-2169,DFN-CERT-2019-1877,DFN-CERT-2019-1682,DFN-CERT-2019-1596,WID-SEC-2024-1597,CB-K20/1049",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,5.3,Medium,30,"VendorFix","Python < 3.6.14, 3.7.x < 3.7.11, 3.8.x < 3.8.9, 3.9.x < 3.9.3 (bpo-43285) - Linux","Python is prone to a remote code execution (RCE)
  vulnerability.","Installed version: 2.7.13
Fixed version:     3.6.14
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.126132,"CVE-2021-4189",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,29709fbd-3e7c-469b-8512-b3daea457c02,"This flaw allows an attacker to set up a malicious FTP server,
  that can trick FTP clients into connecting back to a given IP address and port.","Update to version 3.6.14, 3.7.11, 3.8.9, 3.9.3 or later.","Python prior to version 3.6.14, versions 3.7.x prior to 3.7.11,
  3.8.x prior to 3.8.9 and 3.9.x prior to 3.9.3.","","Checks if a vulnerable version is present on the target host.
Details:
Python < 3.6.14, 3.7.x < 3.7.11, 3.8.x < 3.8.9, 3.9.x < 3.9.3 (bpo-43285) - ...
(OID: 1.3.6.1.4.1.25623.1.0.126132)
Version used: 2023-10-19T05:05:21Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2024-3182,DFN-CERT-2024-1805,DFN-CERT-2023-1517,DFN-CERT-2023-1200,DFN-CERT-2022-1304,DFN-CERT-2022-1294,DFN-CERT-2022-1056,DFN-CERT-2022-1053,DFN-CERT-2022-0968,DFN-CERT-2022-0742,DFN-CERT-2022-0690,DFN-CERT-2022-0618,DFN-CERT-2022-0351,WID-SEC-2022-0011",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,5.3,Medium,30,"VendorFix","Python DoS Vulnerability (Dec 2025) - Linux","Python is prone to a denial of service (DoS) vulnerability.","Installed version: 2.7.13
Fixed version:     3.13.11
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.133141,"CVE-2025-12084",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,8b9cfd2f-56f3-4eb3-ad9e-37287d0ecde2,"","Update to version 3.13.11, 3.14.2 or later.","Python prior to version 3.13.11 and 3.14.0 prior to 3.14.2.","When building nested elements using xml.dom.minidom methods such
  as appendChild() that have a dependency on _clear_id_cache() the algorithm is quadratic.
  Availability can be impacted when building excessively nested documents.","Checks if a vulnerable version is present on the target host.
Details:
Python DoS Vulnerability (Dec 2025) - Linux
(OID: 1.3.6.1.4.1.25623.1.0.133141)
Version used: 2025-12-17T05:46:28Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2026-0215,DFN-CERT-2026-0174,DFN-CERT-2026-0167,DFN-CERT-2026-0038,DFN-CERT-2025-3621,DFN-CERT-2025-3496,WID-SEC-2025-2741",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,5.3,Medium,30,"WillNotFix","Python <= 2.7.18, 3.x <= 3.12.3 Security Bypass Vulnerability - Linux","Python is prone to a security bypass vulnerability in the e-mail
  module.","Installed version: 2.7.13
Fixed version:     None
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.104739,"CVE-2023-27043",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,5088b7b7-2bf8-4261-95cd-4d524bfa9054,"","No known solution was made available for at least one year since
  the disclosure of this vulnerability. Likely none will be provided anymore. General solution options
  are to upgrade to a newer release, disable respective features, remove the product or replace the
  product by another one.

  Note: The vendor mentions, that a patch was included in main branch 3.13. This version is expected
  to release in October 2024. The patch might be included in the release of version 3.13 or later.","Python versions through 2.7.18 and 3.x through 3.12.3.","The e-mail module incorrectly parses e-mail addresses which
  contain a special character. This vulnerability allows attackers to send messages from e-mail
  addresses that would otherwise be rejected.","Checks if a vulnerable version is present on the target host.
Details:
Python <= 2.7.18, 3.x <= 3.12.3 Security Bypass Vulnerability - Linux
(OID: 1.3.6.1.4.1.25623.1.0.104739)
Version used: 2024-05-14T05:05:26Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2025-1477,DFN-CERT-2025-1461,DFN-CERT-2025-0809,DFN-CERT-2025-0179,DFN-CERT-2024-3182,DFN-CERT-2024-3141,DFN-CERT-2024-2425,DFN-CERT-2024-2340,DFN-CERT-2024-2186,DFN-CERT-2024-2179,DFN-CERT-2024-1391,DFN-CERT-2024-1325,DFN-CERT-2024-0744,DFN-CERT-2024-0609,DFN-CERT-2024-0605,DFN-CERT-2024-0408,DFN-CERT-2024-0278,DFN-CERT-2024-0227,DFN-CERT-2023-3186,DFN-CERT-2023-2651,WID-SEC-2025-0668,WID-SEC-2025-0225,WID-SEC-2024-3377,WID-SEC-2024-1086,WID-SEC-2024-0423,WID-SEC-2023-1097",""
172.30.40.1,dsvw.trabalho_vulnnet,8000,tcp,5.3,Medium,30,"VendorFix","Python < 3.8.18, 3.9.x < 3.9.18, 3.10.x < 3.10.13, 3.11.x < 3.11.5 Security Bypass Vulnerability - Linux","Python is prone to a security bypass vulnerability.","Installed version: 2.7.13
Fixed version:     3.8.18
Installation
path / port:       8000/tcp

",1.3.6.1.4.1.25623.1.0.124416,"CVE-2023-40217",c3a5017a-43b2-42ce-9d3c-7964ffffa314,"metasploitable3 dsvw phpldapadmin-remote-dump metasploit-emulator shellshock-lab heartbleed-lab xvwa railsgoat-alt bwapp-alt metasploitable3-alt mongodb-noauth gitlab10 es56 sonar67",2026-01-26T16:36:01Z,0b319ab0-49f0-4739-901d-8fb9cfa2f741,"","Update to version 3.8.18, 3.9.18, 3.10.13, 3.11.5 or later.","Python version prior to 3.8.18, 3.9.x prior to 3.9.18, 3.10.x
  prior to 3.10.13 and 3.11.x prior to 3.11.5.","Instances of ssl.SSLSocket are vulnerable to a bypass of the
  TLS handshake and included protections (like certificate verification) and treating sent
  unencrypted data as if it were post-handshake TLS encrypted data if the socket is closed before
  initiating its own handshake.","Checks if a vulnerable version is present on the target host.
Details:
Python < 3.8.18, 3.9.x < 3.9.18, 3.10.x < 3.10.13, 3.11.x < 3.11.5 Security ...
(OID: 1.3.6.1.4.1.25623.1.0.124416)
Version used: 2023-12-20T05:05:58Z
","Product: cpe:/a:python:python:2.7.13
Method: Python Detection Consolidation
(OID: 1.3.6.1.4.1.25623.1.0.112857)
","","DFN-CERT-2025-0046,DFN-CERT-2024-3182,DFN-CERT-2024-2962,DFN-CERT-2024-1805,DFN-CERT-2024-0610,DFN-CERT-2024-0609,DFN-CERT-2023-3168,DFN-CERT-2023-2954,DFN-CERT-2023-2941,DFN-CERT-2023-2783,DFN-CERT-2023-2768,DFN-CERT-2023-2714,DFN-CERT-2023-2485,DFN-CERT-2023-2370,DFN-CERT-2023-2227,DFN-CERT-2023-2226,WID-SEC-2024-3377,WID-SEC-2024-0794,WID-SEC-2023-2850,WID-SEC-2023-2173",""
